"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"G-P Gypsum Corporation","Koch Industries","$10,000","$0","$10,000","2006","20061121","environment-related offenses","environmental violation","","Comprehensive Solid Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-SW-2090","","","Georgia","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"G-P Gypsum Corporation","Koch Industries","$5,000","$0","$5,000","2004","20041119","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQ-4460","","","Georgia","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Guardian Automotive","Koch Industries","$10,000","$0","$10,000","2004","20040223","environment-related offenses","environmental violation","","Hazardous Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-HW-1558","","","Georgia","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Guardian Automotive","Koch Industries","$10,000","$0","$10,000","2004","20040120","environment-related offenses","environmental violation","","Hazardous Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-HW-1553","","","Georgia","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Georgia-Pacific Corporation","Koch Industries","$40,000","$0","$40,000","2003","20031017","environment-related offenses","environmental violation","","Water Quality Control Act (including Surface Water Allocation)","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-WQ-ERT-4219","","","Georgia","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Georgia Pacific","Koch Industries","$20,000","$0","$20,000","2003","20030925","environment-related offenses","environmental violation","","Water Quality Control Act (including Surface Water Allocation)","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-WQ-4204","","","Georgia","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Georgia Pacific Resins, Inc.","Koch Industries","$6,000","$0","$6,000","2002","20020722","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-3203","","","Georgia","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Georgia-Pacific Corporation","Koch Industries","$9,240","$0","$9,240","2000","20000224","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-1564","","","Georgia","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Guardian Industries Corp.","Koch Industries","$78,093","$0","$78,093","2016","20160101","environment-related offenses","environmental violation","","","state","agency action","Iowa Department of Natural Resources","civil","","","","","","Iowa","DeWitt","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 8, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://www.iowadnr.gov/About-DNR/About-DNR/Enforcement-Actions",""
"Georgia-Pacific Gypsum LLC","Koch Industries","$7,000","$0","$7,000","2010","20100101","environment-related offenses","environmental violation","","","state","agency action","Iowa Department of Natural Resources","civil","","","","","","Iowa","Fort Dodge","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in a spreadsheet obtained from the agency on October 8, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://www.iowadnr.gov/About-DNR/About-DNR/Enforcement-Actions",""
"FLINT HILLS RESOURCES, LP","Koch Industries","$85,000","$0","$85,000","2009","20090716","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","08-CH-1232","","","Illinois","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"GEORGIA-PACIFIC GYPSUM LLC","Koch Industries","$7,000","$0","$7,000","2019","20191126","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Wheatfield","","","","","USA","Kansas","privately held","","diversified","diversified","http://www.in.gov/idem/oe/cause/AO/25971-A.htm",""
"GEORGIA-PACIFIC GYPSUM LLC","Koch Industries","$7,000","$0","$7,000","2004","20040305","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Wheatfield","","","","","USA","Kansas","privately held","","diversified","diversified","http://www.in.gov/idem/oe/cause/AO/13323-A.htm",""
"GUARDIAN INDS CORP","Koch Industries","$25,200","$0","$25,200","2000","20000208","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Auburn","","","","","USA","Kansas","privately held","","diversified","diversified","http://www.ai.org/idem/oe/cause/AO/5033-S.html",""
"SRG Global Inc.","Koch Industries","$45,000","$0","$45,000","2020","20200430","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ-20-3-0015","","","Kentucky","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"GUARDIAN AUTOMOTIVE MOREHEAD PLANT","Koch Industries","$32,500","$0","$32,500","2003","20030324","environment-related offenses","environmental violation","","waste management violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -02148","","","Kentucky","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"GUARDIAN AUTOMOTIVE TRIM, INC.","Koch Industries","$200,000","$0","$200,000","2003","20030307","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -31809","","","Kentucky","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"GUARDIAN AUTOMOTIVE","Koch Industries","$140,000","$0","$140,000","2001","20011126","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -01049","","","Kentucky","","","","","","USA","Kansas","privately held","","diversified","diversified","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
