"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CONOCOPHILLIPS","Phillips 66","$21,000","$0","$21,000","2012","20120502","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BORGER","SPUR 119 N","79008","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66","Phillips 66","$30,850","$0","$30,850","2015","20150303","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RODEO","1380 SAN PABLO AVE","94572","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 PARTNERS HOLDINGS LLC","Phillips 66","$12,000","$0","$12,000","2015","20150630","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","FERNDALE","3901 UNICK RD","98248","482111","482111: Line-Haul Railroads","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66","Phillips 66","$21,425","$0","$21,425","2015","20150930","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CARSON","1520 EAST SEPULVEDA","90745","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66","Phillips 66","$7,800","$0","$7,800","2016","20160610","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LINDEN","1400 SOUTH PARK AVENUE","07036","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS CORPORATION","Phillips 66","$7,000","$0","$7,000","2016","20161227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BRIDGEVILLE","1889 MAYVIEW ROAD","15017","423830","423830: Industrial Machinery and Equipment Merchant Wholesalers","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY","Phillips 66","$37,800","$0","$37,800","2017","20170211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","FERNDALE","3901 UNICK RD","98248","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY","Phillips 66","$12,675","$0","$12,675","2017","20170511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BORGER","SPUR 119 NORTH","79008","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY","Phillips 66","$12,934","$0","$12,934","2017","20171128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BORGER","SPUR 119 NORTH","79007","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 ALLIANCE REFINERY","Phillips 66","$12,934","$0","$12,934","2018","20180705","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","BELLE CHASSE","1551 HWY 23","70037","325110","325110: Petrochemical Manufacturing","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY","Phillips 66","$18,185","$0","$18,185","2018","20180905","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WILMINGTON","1660 W. ANAHEIM ST","90744","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY","Phillips 66","$18,000","$0","$18,000","2019","20190116","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CARSON","1520 E SEPULVEDA","90745","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY","Phillips 66","$39,780","$0","$39,780","2019","20190211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROXANA","900 S. CENTRAL AVE., PO BOX 76","62084","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 LOS ANGELES REFINERY","Phillips 66","$22,000","$0","$22,000","2019","20190316","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CARSON","1520 EAST SEPULVEDA","90745","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66","Phillips 66","$31,257","$0","$31,257","2019","20190314","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","LINDEN","1400 SOUTH PARK AVENUE","07036","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 SWEENY REFINERY","Phillips 66","$13,494","$0","$13,494","2020","20200123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","OLD OCEAN","8189 OLD OCEAN FM 524","77463","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY","Phillips 66","$8,775","$0","$8,775","2021","20210108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WILMINGTON","1660 W. ANAHEIM ST","90744","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PHILLIPS 66 COMPANY","Phillips 66","$13,653","$0","$13,653","2021","20210602","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROXANA","900 S CENTRAL AVE","62084","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"BAYWAY REFINING COMPANY","Phillips 66","$5,000","$0","$5,000","2000","20000818","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2000-4105","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ConocoPhillips","Phillips 66","$8,333,333","$0","$8,333,333","2005","20051205","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2004-0014","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PHILLIPS 66 COMPANY","Phillips 66","$50,000","$0","$50,000","2013","20130110","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2013-0053","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PHILLIPS PIPELINE CO., EAST ST. LOUIS TERMINAL","Phillips 66","$228,768","$0","$228,768","2002","20021125","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2003-0240","","","Illinois","CAHOKIA","3300 MISSISSIPPI AVE","62206-1048","424710","424710: Petroleum Bulk Stations and Terminals","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CONOCO INC. - WOOD RIVER PRODUCTS TERMINA","Phillips 66","$1,510,333","$0","$1,510,333","2012","20120413","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2005-5003","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CONOCO PHILLIPS WOOD RIVER REFINERY","Phillips 66","$150,224","$0","$150,224","2012","20121022","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-7174","","","Illinois","ROXANA","900 S. CENTRAL AVE.","62084","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CONOCO INCORPORATED","Phillips 66","$240,000","$0","$240,000","2001","20010523","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-1999-0648","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CONOCO INCORPORATED","Phillips 66","$2,999,000","$0","$2,999,000","2002","20020220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2002-3717","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ConocoPhillips","Phillips 66","$1,800,000","$0","$1,800,000","2008","20080710","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-2313","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ConocoPhillips Company Borger Refinery","Phillips 66","$10,000","$0","$10,000","2004","20041201","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2005-2902","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Margaret Yaege","Phillips 66","$94,390","$0","$94,390","2006","20060907","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2006-4851","","","Texas","HOUSTON","600 NORTH DAIRY ASHFORD ROAD","77079","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ConocoPhillips Company Alliance Ref. Belle Chasse","Phillips 66","$89,600","$0","$89,600","2011","20111207","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2012-3310","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Mike McCarble","Phillips 66","$10,500","$0","$10,500","2013","20130122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2013-3506","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Phillips 66 Company","Phillips 66","$9,697","$0","$9,697","2015","20151207","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2015-4818","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Phillips 66 Co.","Phillips 66","$99,000","$0","$99,000","2018","20180920","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2018-3335","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PHILLIPS PETROLEUM","Phillips 66","$350,000","$0","$350,000","2000","20001220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-1997-0149","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CONOCO, INC.","Phillips 66","$21,553","$0","$21,553","2000","20000110","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-1999-0229","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PHILLIPS PETROLEUM COMPANY","Phillips 66","$120,000","$0","$120,000","2008","20080702","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2001-0085","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CONOCO, INC.","Phillips 66","$3,651,000","$0","$3,651,000","2002","20020430","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2001-0176","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Salt Lake Terminal Company","Phillips 66","$18,000","$0","$18,000","2004","20040720","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2004-0142","","","Utah","NORTH SALT LAKE","245 EAST 1100 NORTH","84054","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Tosco Refining Company","Phillips 66","$150,975","$0","$150,975","2003","20030123","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2002-0186","","","California","WILMINGTON","1660 W. ANAHEIM STREET","90744","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Tosco Refining Company","Phillips 66","$105,600","$0","$105,600","2003","20030812","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2002-0187","","","California","WILMINGTON","1660 W. ANAHEIM STREET","90744","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ConocoPhillips Company","Phillips 66","$1,333,333","$0","$1,333,333","2005","20051205","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2004-0217","","","Washington","FERNDALE","3901 UNICK RD","98248","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CONOCOPHILLIPS COMPANY","Phillips 66","$260,000","$0","$260,000","2008","20080811","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2007-0205","","","Washington","FERNDALE","3901 UNICK RD","98248","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Phillips 66 Company","Phillips 66","$100,000","$0","$100,000","2013","20130612","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2013-8013","","","Texas","HOUSTON","3010 BRIARPARK DRIVE","77042","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Phillips 66 Company","Phillips 66","$500,000","$500,000","$0","2014","20140227","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","EF-2014-8043","","","Texas","HOUSTON","3010 BRIARPARK DRIVE","77042","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"TOSCO REFINING CO","Phillips 66","$183,000","$0","$183,000","2001","20011231","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-0043","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TOSCO CORPORATION","Phillips 66","$30,720","$0","$30,720","2001","20010516","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-0063","","","Pennsylvania","PHILADELPHIA","4210 G ST","19124-4821","424710","424710: Petroleum Bulk Stations and Terminals","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"CONOCO, INC.","Phillips 66","$119,000","$0","$119,000","2002","20020311","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2001-0540","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Conoco, Inc.","Phillips 66","$15,000","$0","$15,000","2002","20021101","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","WF-2002-1006","","","","","","","","","USA","Texas","publicly traded","NYSE: PSX","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
