"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"UNITED PARCEL SERVICE OF AMERICA, INC.","United Parcel Service","$5,432","$0","$5,432","2017","20170919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","MECHANICSBURG","6060 CARLISLE PIKE","17050","484110","484110: General Freight Trucking, Local","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$5,375","$0","$5,375","2017","20171006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SOUTH SAN FRANCISCO","657 FORBES BLVD.","94080","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$7,000","$0","$7,000","2017","20171017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SAN ANTONIO","6400 SEVEN STATES BLVD","78244","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$5,600","$0","$5,600","2017","20171018","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","1201 W. OLYMPIC BLVD.","90015","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$13,125","$0","$13,125","2017","20171025","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","HUNTINGTON BEACH","19081 GOLDENWEST","92648","492210","492210: Local Messengers and Local Delivery","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$12,934","$0","$12,934","2017","20171217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","3930 PLEASANTDALE  ROAD","30340","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$6,413","$0","$6,413","2018","20180117","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DAVENPORT","1224 WEST 76TH ST","52806","541614","541614: Process, Physical Distribution, and Logistics Consulting Services","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$10,163","$0","$10,163","2018","20180308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ROCKFORD","3300 AIRPORT DRIVE","61109","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$32,000","$0","$32,000","2018","20180310","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SEATTLE","7575 PERIMETER RD","98108","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$15,163","$0","$15,163","2018","20180613","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","LIMA","801 INDUSTRY AVENUE","45804","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$18,370","$0","$18,370","2018","20180703","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","950 BLAINE STREET","90015","481112","481112: Scheduled Freight Air Transportation","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$12,934","$0","$12,934","2018","20180712","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","SECAUCUS","493 COUNTY AVENUE","07094","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICES","United Parcel Service","$5,543","$0","$5,543","2018","20180725","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","KNOXVILLE","1007 N. LINCLON","50138","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC","United Parcel Service","$208,603","$0","$208,603","2018","20180814","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","SHARONVILLE","11141 CANAL ROAD","45241","492210","492210: Local Messengers and Local Delivery","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$18,000","$0","$18,000","2018","20180815","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MATHER","10295 TRUEMPER WAY","95655","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$38,500","$0","$38,500","2018","20180820","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","8400 PARDEE DRIVE","94621","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$24,935","$0","$24,935","2018","20180926","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","CHATSWORTH","9424 ETON AVE., #C","91311","492210","492210: Local Messengers and Local Delivery","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$14,000","$0","$14,000","2018","20181023","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LEXINGTON","1800 MERCER ROAD","40511","488510","488510: Freight Transportation Arrangement","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$11,271","$0","$11,271","2018","20181108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","1 SANDY CREEK ROAD","30331","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$5,000","$0","$5,000","2018","20181204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","3 ALAN SHEPHERD WAY","94621","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$12,726","$0","$12,726","2018","20181128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","ROANOKE","3941 THIRLANE ROAD","24019","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$5,683","$0","$5,683","2018","20181218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","FORT SMITH","6715 S 28TH ST","72908","492210","492210: Local Messengers and Local Delivery","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$58,344","$0","$58,344","2019","20190306","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","READING","410 READING CREST AVENUE","19605","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$18,000","$0","$18,000","2019","20190311","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SN BERNRDNO","105 N. LELAND NORTON","92408","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$431,517","$0","$431,517","2019","20190507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","VINEYARD HAVEN","475 EDGARTOWN RD","02568","492210","492210: Local Messengers and Local Delivery","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC.","United Parcel Service","$18,850","$0","$18,850","2019","20190515","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","NAPA","2531 NAPA VALLEY CORPORATE DRIVE","94558","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS, INC.","United Parcel Service","$9,282","$0","$9,282","2019","20190627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Florida","RIVIERA BEACH","2001 AVENUE P","33404","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$12,000","$0","$12,000","2019","20190730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SEATTLE","4455 7TH AVE SOUTH","98108","561431","561431: Private Mail Centers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$8,785","$0","$8,785","2019","20190719","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","CHARLOTTESVILLE","2440 HUNTER'S WAY","22901","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS","United Parcel Service","$11,475","$0","$11,475","2019","20190812","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VAN NUYS","16000 ARMINTA ST.","91406","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE GENERAL SERVICES CO","United Parcel Service","$15,706","$0","$15,706","2019","20190815","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wyoming","CASPER","1992 REVENUE BOULEVARD","82601","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC.","United Parcel Service","$13,260","$0","$13,260","2019","20190815","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","DALLAS","1401 N CARROLL","75204","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$12,000","$0","$12,000","2019","20190904","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","MCALLEN","1201 E. UPAS STREET","78501","561431","561431: Private Mail Centers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS SUPPLY CHAIN SOLUTIONS INC","United Parcel Service","$12,250","$0","$12,250","2019","20190918","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","OKOLONA","1860 OUTER LOOP","40219","493110","493110: General Warehousing and Storage","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$16,150","$0","$16,150","2019","20190924","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","GARDEN GROVE","WESTMINSTER DELIVERY ROUTE","92844","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$18,754","$0","$18,754","2019","20191015","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","BROOKLYN","10401 FOSTER AVE","11236","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS","United Parcel Service","$12,750","$0","$12,750","2019","20191118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","VAN NUYS","16000 ARMINTA ST.","91406","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE","United Parcel Service","$9,639","$0","$9,639","2019","20191217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","DEFIANCE","820 CARPENTER ROAD","43512","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$13,500","$0","$13,500","2020","20200422","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","1800 N. MAIN ST.","90031","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$16,192","$0","$16,192","2020","20200520","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Vermont","WHITE RIVER JUNCTION","95 OLCOTT DRIVE","05001","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$12,722","$0","$12,722","2020","20200625","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","1 SANDY CREEK ROAD","30331","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE CO","United Parcel Service","$10,450","$0","$10,450","2020","20200622","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","911 GRADE LN.","40209","488190","488190: Other Support Activities for Air Transportation","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC.","United Parcel Service","$7,650","$0","$7,650","2020","20200707","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","RICHMOND","1601 ATLAS RD","94806","492210","492210: Local Messengers and Local Delivery","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$7,500","$0","$7,500","2020","20200810","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","SAINT JOSEPH","2801 WAREHOUSE ROAD","42301","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC","United Parcel Service","$26,775","$0","$26,775","2020","20200701","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","1800 N. MAIN ST.","90031","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$5,400","$0","$5,400","2020","20200901","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","EVERETT","923 100TH  ST SE","98204","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$8,096","$0","$8,096","2020","20201006","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Vermont","WHITE RIVER JUNCTION","95 OLCOTT DRIVE","05001","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$10,800","$0","$10,800","2020","20201007","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","SEATTLE","4455 7TH AVE S","98108","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICES","United Parcel Service","$10,000","$0","$10,000","2020","20201028","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","2609 DIXON","50316","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$6,000","$0","$6,000","2020","20201119","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","NASHVILLE","3205 WHITES CREEK PIKE","37207","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$21,000","$0","$21,000","2020","20201118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","OKOLONA","8100 AIR COMMERCE DRIVE","40219","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$10,850","$0","$10,850","2020","20201124","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LEXINGTON","1800 MERCER ROAD","40511","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS CUSTOMER CENTER","United Parcel Service","$8,500","$0","$8,500","2020","20201204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","CRESTON","222 EAST UNION STREET","50801","541614","541614: Process, Physical Distribution, and Logistics Consulting Services","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE, INC.","United Parcel Service","$6,000","$0","$6,000","2020","20201217","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LATHROP","1444 LATHROP RD","95330","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE CO AIR","United Parcel Service","$6,300","$0","$6,300","2020","20201221","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","750 GRADE LANE","40213","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UPS","United Parcel Service","$25,747","$0","$25,747","2020","20201223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","WELLS","40 TIVOLI DRIVE","04090","561431","561431: Private Mail Centers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INC","United Parcel Service","$9,000","$0","$9,000","2021","20210120","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","TACOMA","5101 12TH ST. E","98424","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"UNITED PARCEL SERVICE INCORPORATED","United Parcel Service","$37,011","$0","$37,011","2021","20210225","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alaska","ANCHORAGE","6200 LOCKHEED AVENUE","99502","492110","492110: Couriers","USA","Georgia","publicly traded","NYSE: UPS","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
