"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"DIAMOND SHAMROCK REFINING COMPANY LP","Valero Energy","$8,740","$0","$8,740","2000","20000420","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"Valero Refining - New Orleans, LLC","Valero Energy","$150,000","$0","$150,000","2021","20210607","environment-related offenses","environmental violation","","Valero agreed to pay a $110,000 penalty plus $40,000 towards beneficial environmental projects in settlement of multiple unauthorized air emissions from its petroleum refinery and terminal.","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2021/ValeroRefining0019.pdf",""
"Premcor","Valero Energy","$8,000,000","$0","$8,000,000","2008","20080718","environment-related offenses","environmental violation","","Equilon Enterprises and Premcor agreed to pay $16 million for their part in a case in which residents of Hartford, Illinois sued oil and pipeline companies for creating an underground petroleum lake that released harmful vapors into the air. The court did not specify how much each company would pay. Here we assume the total was split evenly between them.","state","private litigation","","civil","","Madison County (Illinois) Circuit Court","","","settlement","Illinois","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://shellnews.net/wikipedia/EquilonSettlement17July2008.pdf",""
"Ultramar Inc","Valero Energy","$30,000","$0","$30,000","2020","20200814","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2020/2020-oct2-013.pdf?sfvrsn=2",""
"Ultramar Inc","Valero Energy","$112,800","$0","$112,800","2018","20180831","environment-related offenses","environmental violation","","Settlement of fine for multiple air emissions violations","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2018/2018-oct5-019.pdf?sfvrsn=2",""
"Valero","Valero Energy","$10,000","$0","$10,000","2018","20180411","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2018/2018-jun1-012.pdf?sfvrsn=2",""
"Ultramar Inc","Valero Energy","$84,500","$0","$84,500","2017","20171017","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2017/2017-dec1-019.pdf?sfvrsn=5",""
"Ultramar Inc","Valero Energy","$6,000","$0","$6,000","2016","20160726","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2016/2016-Oct7-019.pdf?sfvrsn=3",""
"Ultramar Inc","Valero Energy","$20,000","$0","$20,000","2016","20160726","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2016/2016-Oct7-019.pdf?sfvrsn=3",""
"Diamond Shamrock Refining Company, L.P.","Valero Energy","$13,680","$0","$13,680","2020","20201120","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Valero Energy Partners LP","Valero Energy","$245,000","$0","$245,000","2020","20201202","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Civil-Ju/7ift-kbgd",""
"Diamond Shamrock Refining Company, L.P.","Valero Energy","$5,401","$0","$5,401","2021","20210119","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Valero Refining-Texas, L.P.","Valero Energy","$18,750","$0","$18,750","2021","20210205","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Civil-Ju/7ift-kbgd",""
"The Premcor Refining Group Inc.","Valero Energy","$6,000","$0","$6,000","2021","20210216","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","https://data.texas.gov/dataset/Texas-Commission-on-Environmental-Quality-Administ/u66a-qggj",""
"Ultramar Inc.","Valero Energy","$15,240","$0","$15,240","2001","20011018","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2002/January/02017a.html",""
"Ultramar Inc.","Valero Energy","$5,000","$0","$5,000","2002","20020728","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2002/October/021014a.html",""
"Ultramar Inc.","Valero Energy","$49,850","$0","$49,850","2003","20030313","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2003/June/030619a.html",""
"Ultramar Inc.","Valero Energy","$37,550","$0","$37,550","2003","20030718","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2003/October/031017a.html",""
"Ultramar Inc.","Valero Energy","$1,500,000","$0","$1,500,000","2006","20060516","environment-related offenses","environmental violation","","Settlement of fines over operating permit, emissions and regional clean air incentives market regulations.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2006/September/060921a.html",""
"Ultramar Inc.","Valero Energy","$1,650,000","$0","$1,650,000","2006","20060516","environment-related offenses","environmental violation","","Settlement of fines over VOC emissions and wastewater regulations.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2006/September/060921a.html",""
"Valero Wilmington Asphalt Plant","Valero Energy","$155,000","$0","$155,000","2007","20070906","environment-related offenses","environmental violation","","Valero Wilmington Asphalt paid $5,000/day for violation of MOU with District.  Penalty covered 31 days in August 2007.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2007/December/071216a.html",""
"Valero Wilmington Asphalt Plant","Valero Energy","$150,000","$0","$150,000","2007","20071010","environment-related offenses","environmental violation","","Valero Wilmington Asphalt paid $5,000/day for violation of MOU with District.  Penalty covered 30 days in September 2007.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2008/January/080110a.html",""
"Valero Wilmington Asphalt Plant","Valero Energy","$155,000","$0","$155,000","2007","20071107","environment-related offenses","environmental violation","","Valero Wilmington Asphalt paid $5,000/day for violation of MOU with District.  Penalty covered 31 days in October 2007.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2008/March/080316a.htm",""
"Valero Wilmington Asphalt","Valero Energy","$125,000","$0","$125,000","2007","20071207","environment-related offenses","environmental violation","","Valero Wilmington Asphalt paid $5,000/day for violation of MOU with District.  Penalty covered 25 days in November 2007.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2008/March/080316a.htm",""
"Ultramar Inc.","Valero Energy","$20,000","$0","$20,000","2007","20071218","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2008/March/080316a.htm",""
"Valero Wilmington Asphalt","Valero Energy","$125,000","$0","$125,000","2008","20080206","environment-related offenses","environmental violation","","Valero Wilmington Asphalt paid $5,000/day for violation of MOU with District.  Penalty covered 25 days in January 2008.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2008/May/080518a.htm",""
"Valero Wilmington Asphalt Plant","Valero Energy","$85,000","$0","$85,000","2010","20100427","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www3.aqmd.gov/hb/2010/July/100721a.htm",""
"Valero Wilmington Asphalt Plant","Valero Energy","$65,000","$0","$65,000","2012","20120907","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2012/2012-nov2-021.pdf?sfvrsn=2",""
"Ultramar Inc.","Valero Energy","$491,000","$0","$491,000","2012","20120907","environment-related offenses","environmental violation","","Settlement of fine under air emissions, sump and wastewaters, Title V permit, and regional clean air incentives market regulations for violations reported in 2010.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2012/2012-nov2-021.pdf?sfvrsn=2",""
"Ultramar Inc.","Valero Energy","$570,000","$0","$570,000","2012","20120907","environment-related offenses","environmental violation","","Settlement of fine under air emissions, sump and wastewaters, Title V permit, and regional clean air incentives market regulations for violations reported in 2011","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2012/2012-nov2-021.pdf?sfvrsn=2",""
"Ultramar Inc.","Valero Energy","$21,000","$0","$21,000","2013","20130214","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2013/2013-apr5-017.pdf?sfvrsn=0",""
"Ultramar Inc.","Valero Energy","$124,000","$0","$124,000","2013","20130614","environment-related offenses","environmental violation","","Settlement of fine over Title V permit, Architectural Coatings, Emissions, and refinery flare regulations.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2013/2013-sep6-018.pdf?sfvrsn=0",""
"Ultramar Inc.","Valero Energy","$71,200","$0","$71,200","2015","20150204","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2015/2015-apr3-015.pdf?sfvrsn=2",""
"Ultramar Inc.","Valero Energy","$115,500","$0","$115,500","2015","20151223","environment-related offenses","environmental violation","","Settlement of fine under VOC emission, sump and wastewaters, construction and Title V permits, and regional clean air incentives market regulations, consisting of $115,500 penalty.","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","http://www.aqmd.gov/docs/default-source/Agendas/Governing-Board/2016/2016-feb5-017.pdf?sfvrsn=5",""
"VALERO REFINING COMPANY-TENNESSEE LLC","Valero Energy","$16,200","$0","$16,200","2010","20100430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MEMPHIS","543 WEST MALLORY AVENUE","38109","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALERO REFINING NEW ORLEANS LLC","Valero Energy","$14,000","$0","$14,000","2011","20110307","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","NORCO","14902 RIVER RD.","70079","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALERO REFINING COMPANY-TENNESSEE LLC","Valero Energy","$60,200","$0","$60,200","2011","20110805","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MEMPHIS","543 WEST MALLORY AVENUE","38109","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALERO REFINING COMPANY-TENNESSEE LLC","Valero Energy","$42,000","$0","$42,000","2012","20121203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MEMPHIS","543 WEST MALLORY AVENUE","38109","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALERO MCKEE REFINERY","Valero Energy","$22,500","$0","$22,500","2012","20120509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","SUNRAY","6701 FM 119","79086","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALERO RENEWABLE FUELS COMPANY, LLC","Valero Energy","$7,000","$0","$7,000","2014","20141009","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BLOOMINGBURG","3979 ST. RT. 238 N.","43106","312140","312140: Distilleries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALERO TEXAS CITY REFINERY","Valero Energy","$21,378","$0","$21,378","2016","20160526","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","TEXAS CITY","1301 LOOP 197 SOUTH","77590","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALERO REFINERY","Valero Energy","$20,000","$0","$20,000","2017","20170207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WILMINGTON","1651 ALAMEDA ST","90744","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ULTRAMAR INC.","Valero Energy","$12,000","$0","$12,000","2017","20170611","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WILMINGTON","2402 EAST ANAHEIM STREET","90744","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ULTRAMAR INC./VALERO WILMINGTON REFINERY","Valero Energy","$5,950","$0","$5,950","2018","20180308","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WILMINGTON","2402 E ANAHEIM ST","90744","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALERO REFINING - TEXAS LP","Valero Energy","$25,868","$0","$25,868","2018","20180420","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","TEXAS CITY","1301 LOOP 197 SOUTH","77590","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALERO REFINING-TEXAS, L.P.","Valero Energy","$13,260","$0","$13,260","2018","20181121","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","CORPUS CHRISTI","1147 CANTWELL LANE","78407","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALERO RENEWABLE FUELS COMPANY LLC","Valero Energy","$9,472","$0","$9,472","2019","20190905","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","JOHNSON CREEK","W5289 VALERO WAY","53038","325193","325193: Ethyl Alcohol Manufacturing","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ULTRAMAR INC -VALERO WILMINGTON","Valero Energy","$14,400","$0","$14,400","2021","20210111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WILMINGTON","2402 E ANAHEIM ST","90744","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"VALERO REFINING CO., New Jersey (NC)(NLP)","Valero Energy","$2,061,538","$0","$2,061,538","2005","20051123","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2002-0004","","","","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Valero Refinery Company, Inc.","Valero Energy","$47,869","$0","$47,869","2010","20100914","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2010-1223","","","New Jersey","PAULSBORO","800 BILLINGSPORT RD","08066","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"VALERO TERRESTRIAL CORP","Valero Energy","$300,000","$0","$300,000","2006","20060807","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2004-0198","","","West Virginia","COLLIERS","RD # 2, BOX 410","26035","562212","562212: Solid Waste Landfill","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"THE PREMCOR REFINING GROUP, INC.","Valero Energy","$45,000","$0","$45,000","2007","20070710","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2007-0177","","","","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PREMCOR REFINING GROUP, INC.","Valero Energy","$31,687","$0","$31,687","2005","20051102","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2006-2005","","","Tennessee","MEMPHIS","543 W. MALLORY AVE.","38109","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"VALERO REFINING COMPANY-TN LLC","Valero Energy","$2,600,000","$0","$2,600,000","2012","20120404","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2007-9017","","","Tennessee","MEMPHIS","543 MALLORY AVE (WEST)","38109-2930","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PREMCOR REFINNING","Valero Energy","$11,000","$0","$11,000","2003","20031217","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2003-0083","","","Illinois","BLUE ISLAND","13100 S KEDZIE AVE","60406","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"VALERO LIMA REFINERY","Valero Energy","$2,315,000","$2,315,000","$0","2007","20071120","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2005-7981","","","","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"VALERO RENEWABLE FUELS COMPANY, LLC","Valero Energy","$75,347","$0","$75,347","2013","20130904","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-5038","","","Indiana","LINDEN","203 W CR 1100 N","47955","325193","325193: Ethyl Alcohol Manufacturing","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Valero Renewable Fuels (Jefferson, WI)","Valero Energy","$7,500","$0","$7,500","2013","20130515","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-7208","","","Wisconsin","JEFFERSON","N5355 JUNCTION RD","53549","325193","325193: Ethyl Alcohol Manufacturing","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ULTRAMAR DIAMOND SHAMROCK CORPORATION","Valero Energy","$1,200,000","$0","$1,200,000","2001","20010919","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-1998-0100","","","Texas","THREE RIVERS","301 LEROY ST.","78071","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"VALERO REFINING COMPANY (LEAD) (National Case)","Valero Energy","$6,592,308","$6,592,308","$0","2005","20051123","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2000-1220","","","","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Valero Refining-Texas, L.P.","Valero Energy","$9,000","$0","$9,000","2003","20031016","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2003-2910","","","","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Premcor Refining Group, Inc.","Valero Energy","$35,094","$0","$35,094","2005","20050630","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-0925","","","Texas","PORT ARTHUR","1801 SOUTH GULFWAY DRIVE","77640","324110","324110: Petroleum Refineries","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Premcor-Port Arthur","Valero Energy","$2,985,000","$0","$2,985,000","2007","20071120","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-3406","","","","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Murphy Oil USA, Inc., Meraux LA.","Valero Energy","$2,382,812","$0","$2,382,812","2011","20110216","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2007-3407","","","","","","","","","USA","Texas","publicly traded","VLO","oil and gas","oil & gas","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
