"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Axiall Corporation","Westlake Chemical","$17,000","$0","$17,000","2013","20130531","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Axiall Corporation","Westlake Chemical","$13,500","$0","$13,500","2015","20150210","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Axiall Corporation","Westlake Chemical","$12,200","$0","$12,200","2014","20140722","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Axiall Corporation","Westlake Chemical","$11,500","$0","$11,500","2014","20141104","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Axiall Corporation","Westlake Chemical","$8,000","$0","$8,000","2014","20141104","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Axiall Corporation","Westlake Chemical","$7,600","$0","$7,600","2015","20150210","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Axiall Corporation","Westlake Chemical","$7,400","$0","$7,400","2016","20160601","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Axiall Corporation","Westlake Chemical","$7,025","$0","$7,025","2014","20141104","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Axiall Corporation","Westlake Chemical","$5,100","$0","$5,100","2015","20150210","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Geismar Vinyls Company LP","Westlake Chemical","$5,250","$0","$5,250","2005","20051128","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"GEORGIA GULF CORP.","Westlake Chemical","$15,000","$0","$15,000","2009","20090616","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"GEORGIA GULF CORPORATION","Westlake Chemical","$7,500","$0","$7,500","2013","20130221","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Georgia Gulf Corporation","Westlake Chemical","$7,500","$0","$7,500","2002","20020321","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","Taken from the Federal Railroad Administration's FY2002 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"GEORGIA GULF CORPORATION","Westlake Chemical","$5,000","$0","$5,000","2012","20120201","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"GEORGIA GULF CORPORATION","Westlake Chemical","$5,000","$0","$5,000","2012","20120926","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Georgia Gulf Corporation","Westlake Chemical","$5,000","$0","$5,000","2007","20070823","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"North American Pipe Corporation","Westlake Chemical","$500,000","$0","$500,000","2000","20000615","government-contracting-related offenses","False Claims Act and related","","North American Pipe Corporation (NAPCO) agreed to settle allegations that the company supplied the government untested polyvinyl chloride pipe. NAPCO, a subsidiary of Westlake Chemical Company, agreed tol pay $500,000 to settle claims that the company sold the untested pipe to the Defense Department and the Federal Bureau of Prisons.","federal","agency action","Justice Department Civil Division","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.justice.gov/archive/opa/pr/2000/June/343civ.htm",""
"GEORGIA GULF CHEMICALS AND VINYLS, LLC","Westlake Chemical","$15,000","$0","$15,000","2010","20100720","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Louisiana","PLAQUEMINE","26100 HWY. 405","70764","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Texas","publicly traded","WLK","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GEORGIA GULF CHEMICALS & VINYLS LLC DBA ROYALGUARD","Westlake Chemical","$14,400","$0","$14,400","2008","20080904","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","NEWBERN","850 HIGHWAY 77 EAST","38059","326199","326199: All Other Plastics Product Manufacturing","USA","Texas","publicly traded","WLK","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WESTLAKE VINYLS, INC.","Westlake Chemical","$14,000","$0","$14,000","2007","20070409","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","CALVERT CITY","2468 INDUSTRIAL PKWY","42029","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Texas","publicly traded","WLK","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WESTLAKE VINYLS, INC.","Westlake Chemical","$9,000","$0","$9,000","2005","20050817","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","CALVERT CITY","2468 INDUSTRIAL PKWY","42029","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Texas","publicly traded","WLK","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CUSTOM WINDOW EXTRUSIONS, INC.","Westlake Chemical","$7,612","$0","$7,612","2005","20050630","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","DELMONT","ONE CONTACT PLACE","15626","326199","326199: All Other Plastics Product Manufacturing","USA","Texas","publicly traded","WLK","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WESTLAKE VINYL, INC","Westlake Chemical","$27,000","$0","$27,000","2002","20020129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","CALVERT CITY","2868 INDUSTRIAL PKWY","42029","000000","","USA","Texas","publicly traded","WLK","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"WESTLAKE CHEMICAL CORPORATION","Westlake Chemical","$7,500","$0","$7,500","2013","20130219","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Westlake PVC Corporation","Westlake Chemical","$12,500","$0","$12,500","2001","20010109","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","Taken from the Federal Railroad Administration's FY2001 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"WESTLAKE VINYLS CORPORATION, INC.","Westlake Chemical","$7,500","$0","$7,500","2012","20120207","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"WESTLAKE VINYLS CORPORATION, INC.","Westlake Chemical","$6,400","$0","$6,400","2010","20101018","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"WESTLAKE CHEMICAL CORPORATION","Westlake Chemical","$6,500","$0","$6,500","2016","20161118","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZWLC 2016-1(HMT)","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/Elib/Document/17839",""
"WESTLAKE CHEMICAL CORPORATION","Westlake Chemical","$30,000","$0","$30,000","2017","20170403","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZWLC 2016-2(HMT)","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/Elib/Document/17839",""
"Westlake Vinyls Company LP","Westlake Chemical","$12,000","$0","$12,000","2016","20160928","competition-related offenses","export control violation","antiboycott violation","","federal","agency action","Bureau of Industry and Security","civil","","","","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://efoia.bis.doc.gov/index.php/documents/antiboycott/alleged-antiboycott-violations-2015/1082-a747/file",""
"Axiall Corporation","Westlake Chemical","$5,250","$0","$5,250","2018","20180410","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZAXI 2018-1(HMT)","","","","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Axiall, LLC","Westlake Chemical","$33,728","$0","$33,728","2020","20200323","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","https://www.cdpr.ca.gov/docs/mill/actions/fines.htm",""
"Axiall LLC","Westlake Chemical","$75,000","$0","$75,000","2013","20130722","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"WESTLAKE CHEMICAL OPCO LP","Westlake Chemical","$175,000","$0","$175,000","2019","20190114","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -34412","","","Kentucky","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"WESTLAKE VINYLS INC","Westlake Chemical","$7,000","$0","$7,000","2015","20150619","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -140192","","","Kentucky","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"NORTH AMERICAN PIPE CORPORATION","Westlake Chemical","$6,500","$0","$6,500","2014","20140718","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -130210","","","Kentucky","","","","","","USA","Texas","publicly traded","WLK","chemicals","chemicals","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
